129.307,128.974,128.612,128.441,128.291,127.062,125.450,125.245,124.983,124.252,123.159,122.733,122.864,122.960,123.236,124.797,125.603,125.997,126.711,126.875,126.585,126.547,126.321,126.843,127.318,127.321,128.016,128.118,128.336,128.510,129.002,128.972,129.090,129.752,130.619,131.151,131.607,132.147,132.451,133.337,133.866,134.675,135.586,136.559,137.319,138.318,138.952,139.618,140.084,140.358,140.485,140.736,141.008,141.130,141.281,141.408,141.685,141.856,142.239,142.507,142.772,142.756,142.495,142.262,141.996,141.783,141.290,141.255,141.712,142.247,143.162,143.548,144.233,144.890,145.758,146.358,146.429,146.321,145.879,145.597,145.596,144.476,144.033,143.560,142.978,142.423,142.135,141.862,141.861,142.077,141.896,142.052,142.069,142.860,143.411,143.829,144.056,144.324,144.771,145.143,145.367,145.747,146.389,146.357,146.269,146.167,145.922,145.336,144.767,144.052,143.089,143.339,142.763,142.746,142.792,142.751,142.933,142.955,142.838,143.014,142.953,143.532,143.809,144.086,144.192,144.638,145.393,145.805,145.830,146.078,146.103,146.438,146.699,146.710,146.562,146.416,146.220,146.213,145.985,145.750,145.288,145.218,144.660,144.505,144.571,144.808,145.233,145.487,145.705,145.925,146.484,146.806,147.057,146.771,146.649,146.654,146.456,146.915,147.050,147.296,148.216,148.494,148.705,149.066,149.633,150.662,151.760,151.859,152.401,152.667,152.191,152.000,151.631,151.677,151.463,151.685,152.123,152.577,153.552,154.094,153.997
129.883,129.597,129.286,129.179,129.079,127.933,126.254,126.076,125.819,125.101,123.982,123.556,123.694,123.806,124.041,125.551,126.349,126.746,127.447,127.691,127.518,127.353,127.087,127.557,128.080,128.032,128.642,128.811,129.008,129.212,129.711,129.679,129.813,130.426,131.257,131.767,132.208,132.728,133.079,133.949,134.480,135.290,136.203,137.167,137.916,138.859,139.508,140.147,140.586,140.862,140.963,141.126,141.397,141.513,141.715,141.889,142.174,142.307,142.736,143.014,143.306,143.299,143.026,142.816,142.650,142.520,142.074,142.067,142.498,143.070,144.032,144.366,145.031,145.704,146.562,147.141,147.106,147.021,146.453,146.141,146.119,144.919,144.465,144.007,143.477,142.961,142.679,142.482,142.541,142.732,142.530,142.702,142.718,143.589,144.146,144.458,144.531,144.687,145.070,145.412,145.573,145.921,146.609,146.639,146.646,146.621,146.471,145.926,145.389,144.674,143.720,143.923,143.311,143.267,143.297,143.252,143.440,143.421,143.329,143.536,143.462,144.116,144.358,144.593,144.681,145.104,145.879,146.308,146.346,146.607,146.617,146.902,147.168,147.165,147.007,146.901,146.659,146.682,146.468,146.228,145.750,145.707,145.143,144.932,144.950,145.154,145.589,145.788,145.984,146.259,146.868,147.209,147.414,147.039,146.906,146.982,146.760,147.110,147.264,147.548,148.664,148.994,149.240,149.588,150.183,151.267,152.444,152.367,152.882,153.079,152.723,152.542,152.026,151.957,151.541,151.674,152.169,152.658,153.770,154.362,154.344
130.516,130.273,130.012,129.962,129.908,128.847,127.111,126.962,126.707,126.018,124.870,124.445,124.581,124.707,124.898,126.363,127.148,127.543,128.226,128.561,128.515,128.227,127.923,128.334,128.906,128.798,129.314,129.556,129.734,129.982,130.481,130.451,130.604,131.161,131.954,132.436,132.858,133.353,133.756,134.608,135.142,135.951,136.863,137.818,138.555,139.440,140.102,140.709,141.120,141.397,141.474,141.546,141.819,141.926,142.179,142.403,142.699,142.798,143.279,143.571,143.889,143.892,143.602,143.418,143.362,143.320,142.935,142.956,143.353,143.959,144.961,145.246,145.888,146.571,147.406,147.953,147.802,147.741,147.055,146.717,146.671,145.410,144.951,144.518,144.057,143.595,143.338,143.220,143.348,143.516,143.285,143.469,143.479,144.421,144.975,145.168,145.069,145.102,145.410,145.714,145.814,146.122,146.847,146.943,147.045,147.095,147.043,146.540,146.039,145.330,144.398,144.555,143.917,143.846,143.858,143.809,144.003,143.937,143.879,144.123,144.037,144.761,144.965,145.159,145.232,145.628,146.420,146.867,146.921,147.195,147.196,147.429,147.704,147.687,147.520,147.458,147.163,147.222,147.025,146.780,146.289,146.273,145.711,145.441,145.409,145.576,146.021,146.165,146.335,146.662,147.320,147.671,147.823,147.367,147.228,147.382,147.153,147.375,147.542,147.865,149.170,149.554,149.844,150.186,150.815,151.957,153.214,152.982,153.456,153.574,153.333,153.197,152.528,152.331,151.708,151.745,152.317,152.865,154.125,154.772,154.862
131.197,130.994,130.784,130.788,130.776,129.801,128.016,127.900,127.648,127.001,125.826,125.397,125.526,125.664,125.807,127.231,127.996,128.385,129.043,129.478,129.567,129.163,128.820,129.165,129.784,129.617,130.029,130.350,130.509,130.817,131.309,131.283,131.459,131.956,132.703,133.151,133.552,134.022,134.479,135.311,135.847,136.653,137.562,138.509,139.231,140.060,140.729,141.301,141.683,141.960,142.015,141.996,142.271,142.367,142.667,142.947,143.258,143.326,143.860,144.167,144.511,144.521,144.209,144.055,144.117,144.168,143.857,143.907,144.265,144.900,145.937,146.178,146.794,147.479,148.276,148.781,148.507,148.468,147.680,147.319,147.246,145.946,145.482,145.084,144.709,144.314,144.096,144.061,144.264,144.414,144.147,144.337,144.337,145.338,145.881,145.942,145.659,145.562,145.787,146.049,146.091,146.351,147.103,147.266,147.462,147.586,147.633,147.174,146.712,146.011,145.111,145.222,144.571,144.474,144.465,144.411,144.612,144.491,144.477,144.762,144.667,145.453,145.616,145.767,145.827,146.192,146.996,147.462,147.537,147.822,147.819,147.998,148.285,148.262,148.086,148.073,147.717,147.815,147.636,147.388,146.886,146.895,146.344,146.014,145.931,146.058,146.507,146.598,146.741,147.118,147.823,148.172,148.261,147.732,147.593,147.826,147.610,147.688,147.861,148.223,149.695,150.135,150.473,150.814,151.476,152.674,154.004,153.646,154.059,154.086,153.947,153.890,153.082,152.756,151.928,151.865,152.532,153.161,154.558,155.263,155.462
131.932,131.766,131.607,131.659,131.687,130.792,128.972,128.889,128.641,128.050,126.845,126.413,126.524,126.673,126.764,128.157,128.891,129.268,129.894,130.435,130.672,130.158,129.777,130.051,130.718,130.490,130.789,131.192,131.335,131.719,132.194,132.174,132.378,132.810,133.505,133.913,134.291,134.735,135.247,136.059,136.596,137.394,138.297,139.236,139.942,140.715,141.387,141.920,142.273,142.549,142.585,142.475,142.751,142.834,143.177,143.515,143.845,143.886,144.474,144.798,145.168,145.182,144.840,144.721,144.905,145.055,144.829,144.909,145.220,145.883,146.948,147.150,147.737,148.416,149.160,149.611,149.211,149.188,148.319,147.938,147.835,146.521,146.049,145.697,145.422,145.103,144.938,144.986,145.269,145.414,145.101,145.289,145.272,146.320,146.845,146.764,146.289,146.056,146.194,146.409,146.402,146.608,147.376,147.603,147.890,148.088,148.233,147.820,147.393,146.707,145.849,145.912,145.263,145.141,145.109,145.051,145.259,145.076,145.112,145.445,145.343,146.177,146.298,146.407,146.455,146.786,147.594,148.078,148.174,148.471,148.470,148.597,148.896,148.876,148.689,148.727,148.302,148.441,148.283,148.033,147.525,147.556,147.023,146.634,146.500,146.582,147.031,147.071,147.186,147.608,148.361,148.697,148.713,148.117,147.984,148.294,148.110,148.031,148.206,148.606,150.204,150.698,151.087,151.430,152.115,153.357,154.743,154.301,154.634,154.559,154.503,154.547,153.630,153.184,152.170,152.007,152.779,153.496,155.010,155.762,156.063
132.711,132.579,132.468,132.565,132.628,131.812,129.971,129.923,129.683,129.159,127.927,127.489,127.575,127.730,127.766,129.135,129.829,130.187,130.776,131.428,131.818,131.202,130.783,130.986,131.699,131.412,131.590,132.078,132.209,132.688,133.136,133.123,133.360,133.720,134.357,134.718,135.069,135.488,136.060,136.848,137.385,138.170,139.064,139.995,140.684,141.401,142.069,142.560,142.884,143.158,143.177,142.978,143.255,143.322,143.702,144.100,144.453,144.471,145.113,145.455,145.849,145.865,145.484,145.404,145.715,145.966,145.833,145.945,146.206,146.891,147.977,148.145,148.699,149.364,150.042,150.426,149.898,149.884,148.963,148.565,148.426,147.123,146.641,146.346,146.185,145.949,145.847,145.977,146.341,146.493,146.126,146.303,146.265,147.345,147.848,147.615,146.946,146.574,146.625,146.793,146.743,146.893,147.660,147.952,148.323,148.593,148.831,148.464,148.073,147.404,146.599,146.615,145.981,145.839,145.779,145.717,145.929,145.679,145.773,146.161,146.052,146.918,146.998,147.064,147.102,147.393,148.196,148.699,148.816,149.122,149.130,149.207,149.518,149.515,149.314,149.406,148.901,149.081,148.948,148.699,148.188,148.236,147.728,147.285,147.103,147.137,147.579,147.569,147.654,148.117,148.917,149.229,149.161,148.502,148.380,148.758,148.628,148.390,148.560,148.999,150.658,151.202,151.637,151.982,152.677,153.944,155.365,154.885,155.124,154.935,154.931,155.084,154.103,153.573,152.407,152.150,153.029,153.832,155.425,156.208,156.580
133.520,133.415,133.353,133.490,133.585,132.837,130.994,130.984,130.753,130.316,129.059,128.611,128.662,128.818,128.795,130.154,130.798,131.130,131.673,132.434,132.979,132.275,131.821,131.953,132.709,132.368,132.415,132.991,133.114,133.710,134.115,134.112,134.387,134.670,135.242,135.547,135.868,136.264,136.898,137.661,138.198,138.962,139.842,140.768,141.437,142.098,142.757,143.206,143.500,143.770,143.773,143.490,143.765,143.812,144.225,144.685,145.064,145.064,145.755,146.112,146.530,146.547,146.119,146.082,146.520,146.874,146.839,146.985,147.194,147.901,148.997,149.137,149.653,150.292,150.892,151.195,150.542,150.531,149.590,149.178,148.997,147.729,147.235,147.005,146.968,146.823,146.791,146.997,147.442,147.614,147.187,147.341,147.278,148.374,148.849,148.462,147.601,147.094,147.060,147.179,147.095,147.188,147.943,148.295,148.741,149.078,149.404,149.085,148.722,148.078,147.336,147.301,146.700,146.541,146.453,146.388,146.604,146.282,146.437,146.886,146.769,147.645,147.690,147.715,147.743,147.993,148.778,149.295,149.432,149.745,149.770,149.805,150.125,150.153,149.932,150.079,149.484,149.700,149.595,149.352,148.844,148.904,148.425,147.935,147.709,147.689,148.118,148.063,148.117,148.615,149.460,149.739,149.582,148.864,148.759,149.191,149.131,148.733,148.896,149.376,151.019,151.604,152.073,152.412,153.089,154.359,155.789,155.328,155.466,155.154,155.164,155.419,154.439,153.873,152.606,152.265,153.238,154.118,155.746,156.538,156.939
134.356,134.272,134.257,134.427,134.548,133.856,132.038,132.070,131.853,131.512,130.238,129.781,129.788,129.934,129.852,131.211,131.796,132.092,132.582,133.447,134.149,133.370,132.883,132.948,133.746,133.359,133.266,133.930,134.051,134.787,135.132,135.140,135.461,135.663,136.159,136.402,136.687,137.065,137.760,138.497,139.031,139.767,140.629,141.551,142.198,142.803,143.446,143.851,144.116,144.381,144.369,144.008,144.280,144.306,144.744,145.261,145.671,145.657,146.395,146.764,147.203,147.220,146.737,146.744,147.311,147.768,147.831,148.015,148.173,148.897,149.994,150.107,150.579,151.182,151.695,151.903,151.132,151.118,150.190,149.766,149.536,148.326,147.818,147.661,147.758,147.709,147.746,148.023,148.543,148.744,148.261,148.383,148.288,149.385,149.829,149.285,148.242,147.605,147.490,147.560,147.448,147.490,148.217,148.624,149.140,149.540,149.945,149.675,149.335,148.719,148.048,147.959,147.410,147.243,147.122,147.054,147.272,146.875,147.093,147.608,147.482,148.347,148.362,148.348,148.369,148.573,149.328,149.854,150.010,150.330,150.374,150.379,150.704,150.776,150.524,150.725,150.036,150.288,150.211,149.978,149.476,149.546,149.100,148.572,148.307,148.232,148.639,148.542,148.566,149.091,149.964,150.208,149.964,149.192,149.105,149.576,149.594,149.048,149.198,149.726,151.273,151.885,152.366,152.684,153.312,154.561,155.976,155.579,155.625,155.185,155.175,155.505,154.596,154.052,152.752,152.342,153.388,154.329,155.940,156.714,157.095
135.210,135.142,135.170,135.366,135.506,134.857,133.089,133.171,132.973,132.745,131.461,130.997,130.949,131.071,130.927,132.305,132.821,133.073,133.499,134.460,135.302,134.473,133.959,133.963,134.800,134.381,134.133,134.892,135.019,135.920,136.186,136.205,136.579,136.692,137.105,137.277,137.521,137.890,138.646,139.351,139.879,140.582,141.421,142.338,142.962,143.508,144.133,144.496,144.731,144.989,144.962,144.530,144.796,144.799,145.257,145.830,146.272,146.249,147.024,147.399,147.855,147.877,147.335,147.386,148.075,148.636,148.791,149.017,149.125,149.864,150.950,151.037,151.458,152.016,152.438,152.541,151.662,151.641,150.756,150.325,150.041,148.907,148.384,148.306,148.539,148.588,148.694,149.034,149.616,149.849,149.318,149.402,149.275,150.352,150.762,150.063,148.854,148.101,147.910,147.931,147.795,147.799,148.485,148.941,149.517,149.974,150.448,150.225,149.901,149.318,148.725,148.579,148.101,147.935,147.781,147.714,147.929,147.450,147.731,148.312,148.173,149.008,149.003,148.953,148.968,149.125,149.838,150.366,150.539,150.867,150.928,150.917,151.246,151.367,151.072,151.326,150.547,150.827,150.779,150.560,150.068,150.143,149.732,149.179,148.882,148.752,149.129,148.996,148.993,149.532,150.404,150.616,150.301,149.483,149.415,149.903,150.006,149.327,149.461,150.041,151.430,152.044,152.511,152.786,153.332,154.535,155.906,155.604,155.582,155.023,154.962,155.332,154.561,154.099,152.842,152.383,153.477,154.454,155.988,156.720,157.028
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
